-0.00167116193403963,-0.00665615345034541,-0.0115117417413705,0.00945378398711692,0.0115530060776811,0.0117189047241402
-0.000766545972787341,-0.00555817428507877,-0.0103573126178916,0.00850013708129739,0.0103890528788071,0.0111151124861162
4.3315556378608e-05,-0.00458032998054568,-0.00926605177505616,0.00757250884898605,0.00916856976175848,0.0104563686986413
0.000759875034296126,-0.00372284816801738,-0.0082444060686276,0.0066474128733443,0.00799833379282304,0.00972653938792839
0.0013837297031971,-0.00297626628896883,-0.00729876598528327,0.00573333708740981,0.00696123365930517,0.00894483658670984
0.00191723646612538,-0.00232478708859659,-0.00643259435693112,0.00485744589526305,0.00609963987014607,0.00815062013779757
0.00236572067424594,-0.00175051101942822,-0.00564516046158373,0.00405115173223602,0.00541413141691575,0.00738700481002446
0.00273736123869399,-0.00123717864125755,-0.00493177668739826,0.00333868165827206,0.00487368565996649,0.00668795382574602
0.00304216175770555,-0.000772562378045786,-0.00428506409420407,0.00273083869734332,0.00443147618519481,0.00607133005450037
0.00329054619982513,-0.000349241545687934,-0.00369662989781303,0.00222417558633915,0.00404055343027387,0.00553811595277411
0.00349206828510755,3.60044422027123e-05,-0.00315859973589123,0.00180430309299049,0.0036652935066762,0.00507631791759383
0.00365455815806874,0.00038364921218954,-0.00266463883124151,0.0014513100588896,0.00328675618952508,0.00466723567287525
0.00378382415234211,0.000693107516095919,-0.00221033191216351,0.00114526938715697,0.00290221757211773,0.00429178787785005
0.00388384711625011,0.000964153605704223,-0.00179299714940939,0.000870339767920822,0.00252060969222377,0.00393520566624354
0.00395729074305256,0.0011977758638188,-0.00141113827152697,0.000616756328474582,0.0021562019508933,0.00358930333980024
0.0040061155999614,0.00139640368271708,-0.00106377831492765,0.000380758204794477,0.00182267709909124,0.00325239519744444
0.00403211495890543,0.00156362578273167,-0.00074988245238588,0.000163034746048871,0.00152905354933894,0.00292753164230225
0.00403726076603325,0.0017036200712454,-0.000467996365587983,-3.34959010657392e-05,0.00127801525021305,0.00261998653274268
0.00402382852079519,0.00182052990489023,-0.000216134572911343,-0.000205809896925745,0.00106641860938947,0.00233486802634613
0.00399433633042065,0.00191797024986794,8.12255164777859e-06,-0.00035227413488911,0.00088723504654147,0.00207545087336867
0.0039513722001477,0.00199876168926173,0.00020740811566077,-0.000473299400062616,0.000732014829646452,0.00184247139831767
0.00389739210825244,0.00206490261443751,0.00038431857956609,-0.000571216445106043,0.00059307466645979,0.00163430467100008
0.00383455574817936,0.00211772398755756,0.000541210008605979,-0.000649628023254418,0.000464906577849556,0.00144773219041377
0.0037646378443259,0.00215813816947178,0.000680083232054001,-0.000712557953312831,0.000344651229996182,0.00127893306833858
0.00368902202592817,0.00218689295358123,0.000802565110930527,-0.000763682466765235,0.00023176966905911,0.00112437444629538
0.00360876009767112,0.00220476515581454,0.000909965692457498,-0.000805827747075732,0.000127221720525053,0.000981393577142636
0.00352466668005251,0.00221266218211311,0.00100337657037262,-0.000840795764562651,3.25035903954185e-05,0.000848403186276887
0.00343741787171674,0.00221163289916259,0.00108377449575704,-0.00086947618255983,-5.11639733842434e-05,0.000724770287577247
0.00334762994449865,0.00220281250888808,0.00115210286196322,-0.000892138012776121,-0.000123326623364474,0.000610490921281494
0.00325590575488452,0.00218733646319824,0.00120931710758035,-0.00090877659001586,-0.000184428297266385,0.000505803055232753
0.00316284825237926,0.00216625666847589,0.00125639344617094,-0.00091941129364955,-0.000235651177538877,0.000410856551668101
0.00306904908512854,0.00214048318123188,0.00129431012358157,-0.000924271422885816,-0.00027858898029863,0.000325510845053385
0.00297506442428503,0.00211076125040843,0.00132401503187049,-0.000923854458769479,-0.000314887628772423,0.000249277518492349
5.66673541477091,3.67845083317622,-0.0996091872447282,-4.92267245155393,2.71641720996486,-2.08612859999131
4.6924252033046,3.78439084999584,-0.0198640395416144,-14.1075485750339,-0.797113128700514,3.63270830392953
3.35944954409446,3.49391474727036,0.399316391340729,-12.0886071242647,-5.03247606372876,4.49476886127678
2.38144841140971,2.79815867874315,0.824621495440438,-7.24465005923678,-8.66168361146907,3.67104160854243
1.8516942050236,1.82499877225651,1.13131940820621,-3.35268090824434,-10.411691871454,2.11628536490414
1.53574841204154,0.798490040562217,1.25654557586948,-3.04592433817372,-9.71970856303754,0.112378974607355
1.16933573877817,-0.0514771809003768,1.1741311546919,-4.29862344814315,-7.02561065799179,-1.90455357571528
0.684295068899987,-0.576495734261032,0.912659143106806,-5.30763052489126,-3.42900349746084,-3.31963785931421
0.14477361731027,-0.747585110952433,0.554184850688684,-5.30124710339771,-0.128883724519676,-3.72778784205296
-0.347468399077165,-0.641332379636808,0.201608544837926,-4.33071706222671,2.01748407781498,-3.14764716116298
-0.715253282492044,-0.39357168762602,-0.061503570370555,-2.83640360887627,2.69505969983882,-1.94987500777006
-0.929250323140411,-0.145025318881408,-0.196237787446372,-1.31642275588218,2.10040818829556,-0.637376264978152
-1.00493100266338,0.00157895816538059,-0.211425272433438,-0.143866283922697,0.758895057501562,0.367067594177453
-0.986384373558621,0.00262556564281006,-0.149416591473337,0.504204054782355,-0.711659583396623,0.842781793479352
-0.92654621469588,-0.127929014641764,-0.0644364255570557,0.641922100020279,-1.8059310169668,0.789858551272954
-0.870287060520378,-0.336680128555151,-0.00275420942271819,0.420373411768756,-2.25224426623494,0.371705675321028
-0.84417837362997,-0.556076324084846,0.0095502170403224,0.0496428094949481,-2.0355670287747,-0.177452666840083
-0.854105540688717,-0.727750295634363,-0.0305034874757529,-0.276650865822955,-1.34011940571289,-0.642020165698779
-0.889471493273592,-0.817579869020358,-0.107638831827003,-0.433540112277377,-0.44822846535331,-0.885519773442957
-0.931139513601982,-0.820139929166746,-0.197455629829308,-0.38387107714972,0.364447175656155,-0.871859269004778
-0.959853348217131,-0.753851106031035,-0.276029397956821,-0.166804006713637,0.906211056294068,-0.651298387727316
-0.962534267286441,-0.650484419124833,-0.327006440091893,0.13332031294442,1.1037654165298,-0.32436073423573
-0.935133377035768,-0.543390209132347,-0.344726243276219,0.423589237817009,0.994590792407737,3.04618333974438e-05
-0.882067981499705,-0.458098435797223,-0.333446384062745,0.632424739694145,0.689894427281834,0.23842949843526
-0.813267101961588,-0.407357223925167,-0.303867767811763,0.725725327532418,0.325947496421807,0.350885850094981
-0.740289354280706,-0.390907936084925,-0.268641137698672,0.708040801948727,0.0204203454270313,0.341884783485486
-0.672873924613518,-0.39888907184358,-0.238405332007343,0.612246268271579,-0.155288389912137,0.248265600662182
-0.616814328522055,-0.417023237340593,-0.219361737414617,0.483615895434042,-0.184015562318879,0.120892619880333
-0.573438196600505,-0.431708340584172,-0.212694122813974,0.364288247414412,-0.0938375830661667,0.00690927628665498
-0.540444700798594,-0.433634551896401,-0.215537670549366,0.28246022816254,0.0611060458373874,-0.0625162784030733
-0.513527375628238,-0.419305357872182,-0.222835744140457,0.248182381976013,0.222089640187778,-0.0768719574732588
-0.488132367833402,-0.390577146202364,-0.2293396097634,0.255271839796554,0.343076105089139,-0.0440113901854101
-0.460828645870797,-0.352847785908077,-0.231155376591335,0.287252906534038,0.400115065717619,0.0166892839038208
-0.430008484599045,-0.312734310135146,-0.226521231724692,0.324637728758691,0.392304796585525,0.0826492077888297
-0.395895375612795,-0.276004305682369,-0.215794192702198,0.351174857830303,0.336221560256387,0.135175954091414
-0.360035124837662,-0.246259656710951,-0.200851262353704,0.357593403162729,0.257019862727406,0.163673397282212
-0.324544232079615,-0.224537494973565,-0.184220098449319,0.342448607386384,0.179488740729042,0.166536974426197
-0.291386295717912,-0.209700858216844,-0.168248333783943,0.310582180344083,0.121508626168929,0.14934038445589
-0.261869565558448,-0.19930994185607,-0.154530440455383,0.270238809104089,0.0910630572652954,0.121512141242736
-0.2364478207611,-0.19061468551798,-0.143683585969664,0.229981412112914,0.0866912664371881,0.0928069500840267
-0.214801939426236,-0.181370049207292,-0.135444325930336,0.19630602814771,0.100362729767163,0.0705942488044483
-0.196108235288194,-0.17030115520977,-0.128977243683032,0.172429920395745,0.121364668376865,0.0584951871056482
-0.1793727600263,-0.157185154765607,-0.123256879336555,0.15828061087008,0.139888873366102,0.0563905137153343
-0.163724060917517,-0.142628647011548,-0.117400320718347,0.151377083592526,0.149430906151944,0.0614403760156143
-0.148596143023225,-0.127680681808964,-0.110873228086776,0.148131102914291,0.147669091246129,0.0695743409221137
-0.133781018025466,-0.113428657199564,-0.103546663430671,0.145105606089558,0.135988475974008,0.0769237006299599
-0.119370985597104,-0.100690079000822,-0.0956285312028579,0.139900390909665,0.11813619469312,0.0808225853056186
-0.10563536231909,-0.0898574932444258,-0.0875211804253519,0.131523428047257,0.098599399505793,0.0802200068605103
-0.0928823241704257,-0.080897603865631,-0.0796631423600822,0.120283116886856,0.0812144444099458,0.0755465602896342
-0.0813471661327546,-0.0734639862989692,-0.0724019759283707,0.107357324681551,0.0683185228377071,0.0682158210943341
-0.0711302087620057,-0.0670631817219606,-0.0659243739590958,0.0942412775690592,0.0605264417775022,0.0599917266669784
-0.0621880141689593,-0.0612157165353967,-0.0602473039658371,0.0822555113856899,0.0570255396153714,0.0524281270176969
-0.054366213515256,-0.0555705460652066,-0.0552564983693938,0.0722306941965511,0.0561715701147527,0.0465124145788873
-0.0474541327381637,-0.0499549508565679,-0.0507694868454607,0.0644072948217477,0.056145987684456,0.0425549739414363
-0.0412407948368727,-0.0443639451920635,-0.0465998210118899,0.0585200151291117,0.055482908361099,0.0402888102020867
-0.0355569348416938,-0.0389082898885997,-0.0426050339819177,0.0539951608169647,0.0533603528754764,0.0390966367512792
-0.0302955072527179,-0.0337460929183246,-0.0387098937020183,0.0501779266651519,0.0496416773241629,0.0382705314945685
-0.0254109348544162,-0.0290206180453662,-0.0349053828268418,0.0465207435298344,0.0447235536764709,0.0372259216661211
-0.0209029702905817,-0.0248191619829387,-0.0312302183402003,0.0426927346489986,0.0392832360825868,0.0356248935380356
-0.0167935814976417,-0.0211582352864903,-0.0277445647699174,0.0386022061757304,0.0340196219077177,0.0334002252806749
-0.0131048753447172,-0.0179918658146916,-0.0245050843766407,0.0343495663836988,0.02945868305436,0.0307004560673298
-0.009843637730032,-0.015234554486008,-0.0215476456914224,0.0301420067566038,0.0258575691942204,0.0277919747637663
-0.00699479627013505,-0.0127888136881501,-0.0188802586543165,0.0262030538344219,0.0232061088418725,0.0249559033119475
-0.00452310637453777,-0.0105687334988565,-0.0164853778514594,0.0227025250305362,0.0212988643360724,0.0224087351161351
-0.0023803557712105,-0.00851439966136947,-0.0143284446089851,0.0197200587602453,0.019839433035531,0.0202615041323305
-0.000514642684178717,-0.00659582293546075,-0.012368718834418,0.0172428513266795,0.0185405445616547,0.0185179645780937
0.00112133636321219,-0.00480818653908354,-0.0105689085389134,0.0151889268867368,0.0171945554934628,0.0171017145877839
0.00256495768150353,-0.00316202739146662,-0.008901370204155,0.0134428062942559,0.0157037347447141,0.01589720502398
0.00384194579837398,-0.00167232201829964,-0.00735016893962133,0.0118907014990376,0.0140733039918657,0.0147899621763023
0.00496776273025783,-0.00034965223532511,-0.00590958078665276,0.0104459893314887,0.0123792694745814,0.0136955519703472
0.0059509247554662,0.000804794582130038,-0.00458040590719604,0.0090608250739699,0.0107264722492038,0.0125726626483528
0.00679686980106507,0.001800132397475,-0.00336566917246689,0.00772457452502804,0.00921064857127247,0.011421169995386
0.00751122647426577,0.00265348687948125,-0.0022670163055163,0.00645306559849717,0.00789344393018813,0.0102698081317536
0.0081018071173547,0.00338600548544912,-0.00128257077883572,0.00527400919628934,0.00679343382446003,0.00915956907991771
0.00857916996363435,0.00401870201974828,-0.000406418800397201,0.00421349440099106,0.00589112290973965,0.00812841369636113
0.0089560163212371,0.00456929166318807,0.000370588876757071,0.0032868345820649,0.00514274863634328,0.00720099816145163
0.00924592362656512,0.00505059172070803,0.00105929424136572,0.00249498717406682,0.00449680804877327,0.00638477126050412
0.00946195269169721,0.00547049021483545,0.00167056331953778,0.00182595435860185,0.00390818123216853,0.00567173286439495
0.00961555174779345,0.00583306877209057,0.00221397130401568,0.00125941254978899,0.00334677509082852,0.00504383498267968
0.0097159838130192,0.00614027472737832,0.00269709591811179,0.000772443593869606,0.00279991060569437,0.00447959411292349
0.00977030168744541,0.00639355885673511,0.00312544240328696,0.000344533926505718,0.00226954682179977,0.00395983049785026
0.00978374191311087,0.00659506509467974,0.00350284982892024,-3.92924337663414e-05,0.00176649845421615,0.00347125495662587
0.00976033238831098,0.00674819094646626,0.0038321423947662,-0.000387533186214035,0.0013040023413909,0.00300754690066508
0.009703507303317,0.00685755328819969,0.00411578970838665,-0.000703113733094198,0.000892507990932745,0.00256833021086617
0.00961657707766743,0.00692854123172138,0.00435640277419915,-0.000985399602782857,0.00053672421604675,0.00215689825216871
0.00950298050147059,0.0069666959487226,0.00455698374293859,-0.00123248580677147,0.000235071387116835,0.00177763532262943
0.00936632317323875,0.00697713602042003,0.0047209352351759,-0.00144308903975132,-1.89883255654214e-05,0.001433900135994
0.00921026092270981,0.00696417372749806,0.00485189698388078,-0.0016176597922363,-0.00023461990165611,0.00112680256408312
0.00903831090354235,0.0069311764614361,0.0049535043746643,-0.00175864352151923,-0.000421181250866274,0.000854948798095087
0.00885366854992729,0.00688064727333204,0.00502915781027568,-0.00187006444443959,-0.000586360884338005,0.000614952782789251
0.00865908469558642,0.00681444759561359,0.00508186419201373,-0.0019567362082346,-0.000735223425977372,0.000402364938678548
0.0084568255625643,0.00673406872955048,0.00511417561415873,-0.00202341756438006,-0.000870165411158607,0.000212655545486046
0.00824870954076263,0.00664087151457894,0.00512821757324629,-0.00207415696321812,-0.000991542578201595,4.19763567529941e-05
0.00803619553852356,0.00653624414039407,0.00512577734243352,-0.00211195183804257,-0.00109861896239777,-0.000112440531240357
0.00782049057411669,0.00642166331749869,0.00510841528909976,-0.00213872977116911,-0.00119050052949453,-0.000252252403677472
0.00760264773220367,0.00629867335841115,0.00507756607419301,-0.0021555712614228,-0.00126681414288469,-0.000378250993890978
0.00738363577222169,0.00616881504249279,0.00503460841662264,-0.00216305195225363,-0.00132802652237124,-0.000490742792967553
0.00716437398815659,0.00603354022328426,0.00498089621681888,-0.00216158431315178,-0.00137542214226437,-0.000589927761063103
0.0069457365231473,0.00589414160737805,0.00491775591914939,-0.00215167207250347,-0.00141084356465295,-0.000676178138557464
0.00672853690728573,0.00575171468009327,0.00484646242186914,-0.00213403766763955,-0.00143633128407765,-0.000750172841682185
0.00651350550137852,0.00560715532018779,0.00476820795043341,-0.00210962736802672,-0.00145378816098863,-0.000812893472953083
0.730002391250173,-3.74616142433651,-2.98177335283232,4.12933281999018,4.96840683433123,-3.42261291790062
0.5945340653837,-2.97277775402453,-2.91191110974469,-6.57673201626539,10.1281824751083,4.91063168555767
-0.142102627065493,-1.81372180181742,-2.38771519628835,-7.62642188081509,12.5178584557868,5.60278672717184
-0.755870049112055,-0.579510907238703,-1.92384147853241,-4.17644659511076,11.6297394505787,3.76441286667603
-0.998443721382739,0.418557574067873,-1.5740421500849,-0.399343915505297,7.96025102523069,3.30814308791586
-0.912275728493773,0.964503879738331,-1.19210814589536,2.18330240127924,2.86125394112563,4.28007169230824
-0.631905954670662,1.00007864936177,-0.708720043840424,3.31306112817628,-1.96966954027493,5.17650724823674
-0.298409270627156,0.627352020978171,-0.186905574794621,3.15008288474809,-5.12173315241567,4.94605911377526
-0.0265060848927532,0.0550595611332645,0.253302011976073,2.07089806057852,-5.92111481175048,3.54273086939647
0.115460838456247,-0.483601301438752,0.521222156183671,0.61201858573575,-4.54174907772816,1.58772686199917
0.115544860098333,-0.807731396185254,0.597276208784491,-0.668227432715296,-1.80205833051316,-0.162335614272466
0.0116982280690376,-0.835028417715214,0.528311466736039,-1.36895449378204,1.21310949222723,-1.18579392012004
-0.130026299759753,-0.588523544225838,0.396603067253152,-1.35983332175694,3.53971683039829,-1.33293313198123
-0.243156102884996,-0.169698266554569,0.283730959272864,-0.777188469782427,4.60376098150907,-0.782762187255474
-0.283362082402798,0.286692435126215,0.243698156796132,0.0755405609608198,4.31432638866934,0.0980293560192291
-0.238967310290118,0.658501021241031,0.291622722730912,0.864480152499336,2.99126414080475,0.918637885664533
-0.128414964378572,0.868896943296511,0.407585531611568,1.34172363236738,1.18638598661266,1.39422266275013
0.0115354959484414,0.899089788042131,0.550702117997595,1.40696337704487,-0.52459661278641,1.41166693811143
0.140946057145262,0.781708216640385,0.676613162296225,1.10767247517865,-1.7114513586769,1.02672576604257
0.229605813389078,0.581005885578268,0.752193268108195,0.592794553710634,-2.17945620050821,0.409810286512177
0.264190850987139,0.368490312394527,0.763601674820667,0.0456342406887047,-1.97214915677497,-0.230910775450429
0.248787531188286,0.201922180089257,0.716740360441332,-0.37846423789211,-1.30606680971255,-0.720383859946729
0.200125756589334,0.112837566829895,0.631704076485238,-0.591900332156326,-0.471801397495431,-0.961535876738386
0.140144531963111,0.104130548772426,0.534240873010312,-0.585469744092996,0.262781479035182,-0.946806715096007
0.0886888208635423,0.156037472866104,0.447423775289908,-0.413598376142908,0.720465627072713,-0.740763373079551
0.0584381492034244,0.236900348600108,0.385919189145473,-0.164493573142325,0.841592870836117,-0.445720977115117
0.0530187547819053,0.314614796445229,0.353914953939354,0.0725258404304912,0.672255530364164,-0.164408198539485
0.0681021086192812,0.365457730193233,0.346457056418147,0.232408491070784,0.326343178842226,0.0288256262567391
0.0944794933239535,0.378510303137738,0.353021675818839,0.286912006851961,-0.0617644411090256,0.102031026957463
0.121778287394433,0.355537045674361,0.361789741005965,0.243803758687849,-0.378580024920415,0.0644430247588275
0.141623205705784,0.307462640473718,0.363258899613887,0.136155607303637,-0.55708175583489,-0.0459639606699437
0.149491013051819,0.249238003628941,0.352343730671217,0.00714416675109342,-0.583387028715602,-0.179932693300497
0.14505653030864,0.194884096374152,0.328745280827116,-0.104289008182443,-0.487391218938269,-0.293282715887285
0.131299052984419,0.154009381675503,0.295908023607809,-0.173124211567786,-0.323909308262523,-0.357878400562169
0.112917721432475,0.130373324326995,0.259197529542164,-0.191746229007994,-0.151811663259534,-0.36548329705869
0.0946612049032662,0.122370491831049,0.223992241102378,-0.16778814273557,-0.0173054947600434,-0.325190461765183
0.0800511588061867,0.124822102609995,0.194234884916004,-0.118328333340672,0.0551680058637611,-0.25673153471683
0.0707513967281386,0.131264088477948,0.171726811614039,-0.0629446708025783,0.0638966363493997,-0.182532210141846
0.0665945333757478,0.135992912124385,0.156173743423237,-0.0178167636924554,0.0245327005004776,-0.121007362087819
0.0660948307949996,0.135383895983824,0.14578341562622,0.00777345596134538,-0.038540324694765,-0.0826192463335431
0.067186229129182,0.128316399971923,0.138114964736648,0.0121923991610116,-0.100954382296193,-0.0690783147507077
0.0679290814643864,0.115822293214105,0.130887059996768,-5.2117361235714e-05,-0.144842973546805,-0.0751094070948675
0.0670026331730924,0.100252200097817,0.122537221729154,-0.0210926741176487,-0.161914173031589,-0.0916524179647762
0.063904971450855,0.084306841843829,0.112445043498003,-0.0426798214744297,-0.153173291124977,-0.109264598384587
0.058881377101714,0.0702266952549711,0.100845288849637,-0.0584996959550401,-0.12624049697784,-0.120752857949856
0.0526700617776799,0.0593145499419134,0.0885339571906264,-0.0653751557116651,-0.0916068693757787,-0.122523282293866
0.0461806685495178,0.0518311063383037,0.0764997225053822,-0.0633142054929515,-0.0591054278063629,-0.11461487928123
0.0402092540997687,0.0471937558045565,0.065599049723627,-0.0546906947381197,-0.0354816814815149,-0.0997489592984015
0.0352567964754242,0.0443462178105717,0.056350878789126,-0.0430027179515308,-0.023422030828538,-0.0819053654666127
0.0314730302431483,0.042156016849785,0.0488748968330103,-0.0316521651892387,-0.0219147231052211,-0.0649313064599589
0.0287080779891214,0.0397270791165304,0.0429525941686441,-0.0230674933359807,-0.0274955981875033,-0.0515477697475503
0.0266300064588545,0.0365670834268641,0.0381627877506516,-0.0183152160853841,-0.0358134090633877,-0.0429160382954414
0.0248597263942074,0.0326037804058944,0.0340359808813315,-0.0171761305334817,-0.0430141883428457,-0.0387336914383259
0.0230827542764101,0.028086132600225,0.0301814748671717,-0.0185438470202466,-0.0466252625992538,-0.0376953803119273
0.0211141833804752,0.0234271544220164,0.0263605474694696,-0.0209542744705814,-0.0458376531505769,-0.0380992351812036
0.0189119428103966,0.0190456275774014,0.0225004490511584,-0.0230701398701341,-0.0412725758034834,-0.0383985967267769
0.0165485227501855,0.0152488872501523,0.0186611445780909,-0.024003191855791,-0.0344319494332286,-0.0375663845043334
0.0141597226356298,0.0121766903640382,0.0149761677155807,-0.0234312506769379,-0.0270632371702071,-0.0352246870993876
0.0118901743251474,0.00980462338217244,0.0115901767379998,-0.0215334598920952,-0.0206299169108661,-0.0315674752677272
0.00985099470359913,0.00799014792938701,0.00861066796018966,-0.0188094152228726,-0.0159994535901643,-0.0271521357626547
0.00809759843294226,0.00653763712267998,0.00608287864104311,-0.0158613117449616,-0.0133728438880637,-0.0226503245610332
0.0066281910325789,0.00526009813635829,0.00398832816785268,-0.0132069648265103,-0.0124092574541529,-0.0186352968902441
0.00539782179743426,0.00402217040665921,0.00226103951282965,-0.0111651704935712,-0.0124601264699089,-0.0154524941984155
0.00434011048782009,0.00275810501957592,0.000812379929055784,-0.00982448746663702,-0.0128211824515884,-0.013185450134664
0.00338883784459865,0.00146674903854424,-0.000444397983410461,-0.00908134161501139,-0.0129309499531106,-0.0117004659644767
0.00249372391310397,0.000191088064349107,-0.00157635644223002,-0.00871870274031651,-0.0124777591811894,-0.0107370018040312
0.00162778739896748,-0.00100806924266572,-0.00262273182394885,-0.00849353878186009,-0.0114118492335375,-0.0100074782714305
0.000786614235961645,-0.00207573807221842,-0.0035960216743789,-0.00820749566649958,-0.00988517831851395,-0.0092774761882471
-1.80808580523212e-05,-0.00297823458995163,-0.00448953725635762,-0.00774660848912565,-0.00815452612776293,-0.00841036640596648
-0.000767349092696326,-0.00370863864429827,-0.00528769241356315,-0.00708791115752998,-0.0064834852283318,-0.0073741653234091
-0.0014433383598983,-0.00428354485744673,-0.0059755840814152,-0.00628017345716643,-0.00506952103308853,-0.0062190332156745
-0.0020350091071617,-0.00473434881217015,-0.006545541093525,-0.0054108962100208,-0.00400850294954385,-0.00503933636295836
-0.00254043446282308,-0.00509686961363556,-0.00699975100450783,-0.00457204338892877,-0.00329581487801833,-0.00393450520883772
-0.00296600628214665,-0.0054025084534615,-0.00734935417535488,-0.00383392996407294,-0.00285373174762729,-0.00297936835601617
-0.00332360048050221,-0.00567286056271553,-0.00761122245143769,-0.00323195715467235,-0.00257063554653464,-0.00220922227825031
-0.00362700816198921,-0.00591826071734316,-0.00780391963756297,-0.00276620317553562,-0.00233847389234023,-0.00161955848603877
-0.00388877699113249,-0.00613957279315774,-0.00794414791278548,-0.0024104698765951,-0.00207906113498808,-0.0011765092880096
-0.00411818633088364,-0.00633186751886848,-0.00804449866342843,-0.0021258103569635,-0.00175535090977295,-0.000832311849265163
-0.00432058223182148,-0.0064885073509858,-0.00811275668366693,-0.00187373692535502,-0.00136884092111093,-0.000540321587577695
-0.00449787718366175,-0.00660445754255581,-0.0081525271919358,-0.00162570758150965,-0.000947611143924892,-0.000265723231417874
-0.00464976534127548,-0.00667817158979203,-0.00816466802582668,-0.00136740596177948,-0.000530727829495019,9.71766704032344e-06
-0.00477513827288016,-0.00671195446096516,-0.0081489379946051,-0.00109811405271447,-0.000154123400990165,0.000288488583004949
-0.00487327480114553,-0.0067111345084279,-0.00810537639055268,-0.000826692198406612,0.000158737722950574,0.000562000527780433
-0.00494455543239413,-0.00668259711502925,-0.0080351323635261,-0.000566161295980238,0.000400274221047982,0.000816812664004005
-0.00499064606502471,-0.006633248014952,-0.00794068492411793,-0.000328702391785818,0.000577025047090113,0.00104034554985209
-0.00501425099953951,-0.00656883523664841,-0.00782557094860764,-0.000122278434475229,0.000704610052137595,0.00122472132144072
-0.00501862135465422,-0.00649334501093182,-0.00769383551382894,5.06779470070414e-05,0.000801652597484245,0.001368239142737
-0.00500701815324319,-0.00640897580386677,-0.00754943251001819,0.000192735158611442,0.000884555751641473,0.00147475432224093
-0.00498228622260883,-0.00631654092424151,-0.00739575315888272,0.000309740857173197,0.000964273811761219,0.00155170877199659
-0.00494662259986393,-0.00621607853124121,-0.00723537676487482,0.000408692294759235,0.00104537788606286,0.00160770969010966
-0.00490154860655535,-0.00610745443983308,-0.00707005288294754,0.000495874133783783,0.00112702654046043,0.00165042425160722
-0.00484803842833536,-0.00599080443639295,-0.00690086010746392,0.000575681547852227,0.00120505847130793,0.00168526183578038
-0.00478672875324557,-0.00586674748859143,-0.00672845491902049,0.000650249805312982,0.00127434619362631,0.00171497653594627
-0.00471813348954263,-0.00573638043688831,-0.00655332393624326,0.000719765090607623,0.00133072050146262,0.00174004275606599
-0.00464280724931774,-0.00560111912786614,-0.00637597574746918,0.000783186299958866,0.00137208067628411,0.00175949329474665
-0.00456143035068592,-0.00546247307177647,-0.00619704185362991,0.000839074145119777,0.00139862711673894,0.00177187330694552
-0.00447481627394915,-0.00532183373343123,-0.00601728840559046,0.000886279953501498,0.00141240177826968,0.00177602906273987
-0.00438386261078798,-0.00518033044800066,-0.00583756321086347,0.000924352397690622,0.00141645228665141,0.00177157196092992
-0.00428947550947023,-0.00503877491655373,-0.00565871250034808,0.000953634215324379,0.00141394640127867,0.00175898811849343
-0.00419249617660499,-0.00489768591845405,-0.00548150009506751,0.000975110501886046,0.00140748520755829,0.00173946542315185
-0.00409364942513182,-0.00475736696568185,-0.00530655168669321,0.00099011849483475,0.00139874155161872,0.0017145642560494
-3.74981623647012,4.16242454795839,-5.69548926192978,5.14992086156206,6.20883009046173,6.11810993265737
-2.90010896939385,3.68211038841478,-4.44643786905573,11.3772757670775,-15.0294363322817,18.1233254501848
-1.67942592212717,1.42437675642233,-2.36888494691227,12.0949058803678,-28.3660698400847,21.9705640959106
-0.6818379711355,-1.6035030995883,-0.364982404804465,6.88201321621125,-30.2352980238277,16.5691569816311
-0.10938080538184,-4.27307835199897,0.681855240170805,3.82322500014946,-21.7184253773307,3.38499535068516
0.157109030374942,-5.74432427581331,0.670479024559612,1.12208776375206,-7.11779403502284,-3.89423195399411
0.108199507452284,-5.66490199098276,0.218765827590369,-2.04786886026086,8.4655572931148,-4.91525490947218
-0.22046688509462,-4.16847249446691,-0.289533641392467,-4.08551137357613,20.5712077669962,-4.68607366421275
-0.640110107340736,-1.77025650620406,-0.725434807440347,-3.66461831341712,26.154997082538,-3.30142171093721
-0.901951110511555,0.812499928184311,-0.939414005025239,-0.967780989697296,24.3103507179865,-0.314421472641677
-0.837948406420184,2.88861119439235,-0.80145162474817,2.61649697651066,16.4195318149634,3.4610418570614
-0.437511745112263,3.99479357123119,-0.306604940407482,5.43732227016707,5.491523166479,6.44963438749505
0.166358797085366,4.00237769437141,0.402159298759325,6.39491552343629,-4.9979913142557,7.40789861909534
0.771282713413694,3.10461954485655,1.10044146603073,5.28858606627638,-12.2515308530645,6.05357654498023
1.1929691310939,1.7079285037456,1.58066378384959,2.71187069468785,-14.8783175194476,3.04028778621481
1.32857564373133,0.278702379237846,1.72739884085551,-0.322621908703589,-13.0482463861706,-0.472969481273627
1.17870026945118,-0.798753528694089,1.5440093114269,-2.81633864802922,-8.14332639178895,-3.34048392329427
0.830016773877395,-1.31295615759948,1.13242298676577,-4.11336570515062,-2.12133240009712,-4.81693496858458
0.413209954735873,-1.24857063469393,0.64413225969449,-4.04351339084987,3.1555402393923,-4.71922487730305
0.0552472147633756,-0.749743080579526,0.225133527664465,-2.8792673953507,6.42217000554423,-3.37093965090771
-0.157721825823526,-0.0467226632741693,-0.0263797095828336,-1.16389248046779,7.2343007603316,-1.40104483254683
-0.19764704021271,0.625517208467122,-0.079292825931008,0.506468709782178,5.91224686375155,0.50675542627341
